54.333107	22.657234	717.045044	0.297218	1.154177	-1.239492
52.158691	21.099480	719.487000	0.335025	1.168636	-1.191766
52.572884	20.488970	718.713867	0.332763	1.144740	-1.189815
52.827919	21.032482	718.464844	0.327609	1.137269	-1.195560
52.855774	20.737190	716.691650	0.330765	1.143075	-1.200439
55.042191	21.415401	717.007446	0.300357	1.153545	-1.226495
53.079472	21.268461	716.007507	0.334671	1.152439	-1.204241
53.716949	21.641077	716.407471	0.311432	1.165252	-1.214537
53.728271	22.467920	716.076538	0.303152	1.154721	-1.223784
52.256264	22.947762	714.181396	0.328149	1.157289	-1.181933
51.286404	22.000044	714.372131	0.371867	1.164045	-1.142064
52.474903	23.443701	713.516235	0.316011	1.168692	-1.192975
52.398674	22.057453	710.763550	0.296290	1.175838	-1.212270
52.198982	20.944649	710.855713	0.281776	1.177968	-1.222804
52.507423	20.425098	711.600891	0.292106	1.171028	-1.234601
53.046043	21.087463	711.410339	0.268398	1.164832	-1.257614
51.170601	23.141388	712.638794	0.330161	1.141613	-1.201190
51.605572	23.165287	712.533569	0.343218	1.137903	-1.182612
53.544010	24.249363	713.145386	0.320714	1.127378	-1.213114
55.389187	23.384659	713.177979	0.264540	1.127555	-1.235652
56.216129	23.306047	714.751343	0.239528	1.115657	-1.260279
55.431988	23.846264	716.692627	0.271949	1.087426	-1.243322
55.259808	21.139317	718.602051	0.320036	1.085107	-1.199554
55.931580	21.479031	718.707947	0.296409	1.062271	-1.199000
58.802677	21.846115	719.933838	0.285632	1.042997	-1.220353
59.616341	21.858429	721.058472	0.259565	1.046717	-1.239577
60.266026	21.373640	720.813965	0.238742	1.040449	-1.260166
58.778503	23.262505	722.095459	0.265835	1.023500	-1.237322
57.680260	23.870922	721.511658	0.281787	1.008842	-1.218172
57.730667	23.594604	721.857971	0.247187	1.017128	-1.235909
57.961037	24.582291	723.086731	0.251148	0.999610	-1.226744
57.533817	22.616789	723.571655	0.269207	1.010327	-1.217568
57.777412	23.390444	725.120605	0.243362	1.000366	-1.229373
57.158466	23.763445	725.705566	0.248077	0.991361	-1.219264
57.290184	26.297310	724.836914	0.259770	0.971295	-1.228668
58.357903	25.172596	727.739746	0.250399	0.991751	-1.243452
59.480881	26.906387	726.867065	0.218992	0.971696	-1.279644
59.282639	25.081776	728.301453	0.208308	0.981742	-1.277420
56.739185	24.291273	728.421936	0.294197	0.962491	-1.220454
57.091705	23.656324	730.779968	0.272487	0.970577	-1.217506
58.195694	21.260786	732.968628	0.242840	0.975172	-1.234175
57.767712	23.237446	730.488586	0.245917	0.964135	-1.240050
57.500671	20.910355	731.413086	0.229087	0.962711	-1.234569
57.237335	20.974726	731.454346	0.240159	0.942289	-1.235174
59.099152	20.078394	733.558533	0.212397	0.944775	-1.269186
60.537720	19.309681	733.562500	0.184117	0.945265	-1.300914
59.615540	17.055149	735.840088	0.216631	0.972917	-1.264995
57.244774	15.264442	735.983337	0.237928	0.976068	-1.235063
57.132790	14.129192	737.590515	0.241856	0.990336	-1.221291
57.682747	16.017361	736.073120	0.261684	0.978473	-1.216625
57.727913	15.985302	736.366943	0.239601	0.984967	-1.242035
57.713230	16.710159	734.965332	0.233011	0.975777	-1.249720
58.619205	17.768475	732.177979	0.225659	0.979950	-1.252022
56.424538	16.469992	732.504761	0.279726	1.010506	-1.213711
58.494682	16.054981	731.060974	0.238796	1.023553	-1.236683
58.030174	18.039957	729.195068	0.242952	1.026839	-1.222807
60.446121	19.341797	727.436279	0.228844	1.032417	-1.255933
57.638451	19.752911	725.415649	0.289377	1.031353	-1.195431
59.398167	20.831728	724.599243	0.261278	1.035985	-1.208537
58.492496	19.619429	722.147522	0.312097	1.048921	-1.173595
59.871773	20.424084	721.586548	0.283968	1.060364	-1.198736
60.304634	20.044876	717.511230	0.290737	1.084161	-1.192200
60.751373	19.887798	715.517822	0.257243	1.111056	-1.227311
60.698490	19.943081	713.132324	0.282282	1.127702	-1.227298
60.535828	20.683861	712.114990	0.302620	1.127450	-1.192598
59.856167	20.946260	708.525757	0.326773	1.139101	-1.180432
59.949234	20.782452	707.330261	0.290918	1.163278	-1.208599
59.274193	22.128841	704.222900	0.306103	1.159723	-1.204256
58.966385	21.633980	702.997192	0.283018	1.184780	-1.214027
59.793186	21.314625	701.541809	0.298386	1.203107	-1.197585
58.222931	19.625893	698.578125	0.365378	1.203634	-1.143137
57.571518	21.414089	695.922607	0.304807	1.215124	-1.176005
58.088905	21.203526	695.088623	0.290805	1.221208	-1.195336
58.199162	22.741848	693.350830	0.290720	1.230526	-1.195546
56.871075	23.426298	691.328430	0.341285	1.229268	-1.149213
57.537029	22.515127	690.753357	0.333519	1.244693	-1.163625
57.064800	23.438053	689.427124	0.324295	1.232650	-1.171279
57.833878	23.487677	689.275330	0.347274	1.227349	-1.141283
57.600037	22.279062	688.817688	0.337199	1.247318	-1.156511
58.893471	22.450666	688.638611	0.359208	1.240734	-1.129727
59.640862	22.574352	689.021667	0.346135	1.256202	-1.140703
59.571953	23.208580	688.661133	0.384031	1.241319	-1.105681
59.781143	25.635492	687.324341	0.441484	1.226979	-1.052155
62.065819	28.090082	687.262390	0.420829	1.224361	-1.063236
64.282761	28.191952	688.518188	0.438650	1.235059	-1.042946
63.773052	30.859434	688.105347	0.486142	1.219328	-1.008956
63.463882	31.447617	687.640015	0.527003	1.202148	-0.973429
64.213470	31.667177	688.829102	0.561817	1.209169	-0.947240
67.849945	33.292107	689.685120	0.556985	1.203910	-0.960948
67.537804	33.636024	690.289551	0.630655	1.189988	-0.874750
68.431099	33.639038	692.445190	0.667907	1.196102	-0.837240
69.426125	31.862595	692.943420	0.702757	1.213182	-0.791295
72.848854	32.715641	692.711914	0.679717	1.205005	-0.812855
71.789307	33.474403	692.230835	0.732472	1.187941	-0.753307
73.988159	32.237930	693.494812	0.718886	1.197071	-0.765271
74.244003	30.697659	694.311279	0.765056	1.191316	-0.729972
					
					
77.151077	32.238907	695.234558	0.792334	1.129052	-0.713146
77.704041	28.797829	696.435242	0.881012	1.134704	-0.633578
79.835876	26.478037	698.926697	0.849122	1.149913	-0.652208
80.226013	26.618259	699.537476	0.866300	1.138819	-0.638915
					
80.282700	29.926134	698.063904	0.884561	1.096099	-0.614949
80.299606	28.545547	698.396484	0.918798	1.104810	-0.579745
					
					
					
					
					
78.534637	29.910622	693.234314	0.941584	1.073419	-0.584507
80.795578	33.949860	693.128845	0.900224	1.070397	-0.606723
80.179817	30.886269	692.523315	0.914904	1.080659	-0.590336
					
					
					
76.514191	29.660446	691.464478	0.901273	1.079226	-0.585147
78.131241	32.402111	691.922363	0.877164	1.090741	-0.619482
77.482635	31.953913	693.190674	0.905688	1.099316	-0.616407
75.891762	31.427475	689.683838	0.858922	1.084568	-0.650776
76.273514	30.800884	690.529236	0.867961	1.108463	-0.665289
76.984268	31.811701	689.924866	0.852137	1.118840	-0.680572
78.869064	32.709061	690.634644	0.782025	1.139298	-0.753319
					
					
					
					
73.566086	30.526379	691.734802	0.727295	1.173263	-0.781524
73.209625	31.132008	691.757080	0.716133	1.174190	-0.811644
70.827225	33.151550	689.161438	0.662931	1.154848	-0.858302
70.683777	31.570049	689.591370	0.657656	1.168269	-0.870032
71.693024	30.824104	690.087097	0.645877	1.184780	-0.879674
70.984993	31.295971	689.660156	0.606614	1.171405	-0.920267
71.613792	30.826195	689.278931	0.578957	1.191432	-0.961414
71.427139	30.235462	689.666321	0.561847	1.204638	-0.974910
70.429482	31.132793	689.408630	0.527767	1.196357	-0.999383
68.776299	28.768616	687.986267	0.530396	1.215730	-0.993975
69.222977	29.050076	687.843811	0.456146	1.210607	-1.065077
68.281517	28.459377	688.037170	0.461406	1.218289	-1.058623
69.082169	28.433201	688.364258	0.397525	1.230094	-1.119008
69.722778	28.549122	687.477478	0.375178	1.233260	-1.148507
68.779358	31.456772	687.217346	0.365444	1.223247	-1.158781
70.351593	30.900890	687.590271	0.310218	1.237163	-1.199342
69.931999	31.070213	687.660767	0.279298	1.239580	-1.237148
70.185059	31.488998	687.653198	0.207993	1.240059	-1.296487
68.493950	31.083153	686.742004	0.231693	1.243371	-1.274901
68.559639	31.752876	685.633911	0.162463	1.239276	-1.329821
69.110153	28.889641	686.317566	0.119746	1.266579	-1.370410
66.034332	29.624828	685.046875	0.144465	1.254806	-1.344880
65.633232	29.687967	685.058472	0.118149	1.255779	-1.371302
65.361343	30.217308	683.017639	0.040808	1.253263	-1.460070
65.452721	32.272991	681.369141	-0.008921	1.227593	-1.516408
64.069725	32.572723	679.977966	-0.010014	1.251086	-1.517457
66.831406	33.537643	678.014771	-0.159032	1.250626	-1.674884
62.861301	33.263351	676.150269	-0.110195	1.255481	-1.612131
64.214516	34.618210	674.976135	-0.206906	1.248137	-1.711828
62.320034	32.241280	675.419800	-0.168917	1.266925	-1.684204
59.950382	32.761246	675.250244	-0.162188	1.260469	-1.670028
60.124996	31.856932	674.515869	-0.170790	1.271623	-1.686919
60.025928	30.105761	673.340820	-0.270138	1.263128	-1.771966
57.989162	31.142929	672.342834	-0.268836	1.262650	-1.778826
57.414032	31.356752	672.323486	-0.242599	1.261454	-1.753964
57.099072	31.919254	672.421021	-0.270341	1.265589	-1.781390
56.990067	32.060135	671.393738	-0.270458	1.263685	-1.781045
57.385323	34.386562	670.158203	-0.302346	1.216233	-1.806198
58.721767	33.676937	672.897583	-0.323300	1.208622	-1.840719
56.877525	30.934412	674.725342	-0.402647	1.238609	-1.911029
56.623100	31.410624	673.460083	-0.414381	1.228439	-1.936806
51.961452	31.130566	673.487732	-0.325436	1.229433	-1.836199
50.737865	31.893600	672.152344	-0.365084	1.216023	-1.862478
50.924156	32.756428	672.528992	-0.436969	1.195359	-1.927815
50.232479	31.780916	671.951416	-0.436251	1.210278	-1.920517
51.160328	31.180674	673.515015	-0.483693	1.196263	-1.971445
49.129128	31.580017	672.912109	-0.461147	1.208644	-1.951474
50.493275	29.247894	673.215881	-0.521860	1.217803	-2.011045
47.963253	29.130320	674.079102	-0.462111	1.214906	-1.944971
48.208286	31.176683	673.160339	-0.465053	1.182962	-1.959765
46.689911	28.059841	674.032959	-0.556555	1.212264	-2.051345
44.833138	27.941990	674.192017	-0.538628	1.218588	-2.027051
46.074135	27.850973	673.623413	-0.582974	1.198618	-2.057235
44.951614	27.703415	673.525635	-0.614122	1.194694	-2.085190
40.770454	28.572155	673.598206	-0.514001	1.197171	-2.007760
40.067257	27.938473	672.155396	-0.627371	1.181921	-2.122468
38.601036	29.883747	671.472107	-0.681147	1.159420	-2.151511
35.361214	28.910177	670.883362	-0.680884	1.171805	-2.168819
35.309551	31.101591	669.038452	-0.771525	1.144007	-2.243280
32.393448	32.909618	668.971680	-0.746055	1.142582	-2.208833
33.808273	32.184147	668.848877	-0.775377	1.138502	-2.255651
					
30.281826	32.924057	667.824280	-0.796187	1.136075	-2.275208
30.937323	33.234261	668.537720	-0.859270	1.127933	-2.326567
30.673262	34.202713	668.593140	-0.852407	1.100668	-2.303182
30.721724	33.637222	668.459229	-0.886393	1.096621	-2.334536
29.838392	31.234074	669.531616	-0.912481	1.098944	-2.342886
30.539436	30.727974	670.466125	-0.918608	1.097515	-2.365277
					
29.313169	28.792503	671.060303	-0.964786	1.086408	-2.418201
28.377857	29.880074	671.021545	-0.925758	1.085797	-2.379601
29.292707	29.525066	669.809509	-0.921812	1.079718	-2.403315
					
					
					
28.332392	29.472559	671.151184	-0.962416	1.089577	-2.425792
28.397287	30.450426	670.810669	-0.946395	1.079722	-2.407361
					
					
					
					
					
					
28.638721	30.234787	670.746704	-0.945905	1.078766	-2.416610
					
					
					
32.954910	32.466560	668.448364	-0.830026	1.125260	-2.276492
37.328606	33.045750	667.733643	-0.859366	1.107115	-2.294287
37.344925	33.574989	667.238647	-0.810436	1.149712	-2.257879
38.994728	35.097961	666.199036	-0.791149	1.148638	-2.236778
37.717033	33.418278	666.258606	-0.711900	1.181583	-2.167780
39.598595	33.771332	665.447449	-0.746003	1.189091	-2.179866
40.726028	35.553101	665.367676	-0.713088	1.187306	-2.139620
40.957050	34.125401	665.673523	-0.703339	1.197778	-2.124261
43.529434	35.486053	663.285522	-0.646825	1.184153	-2.091112
44.375534	34.817997	662.401855	-0.584888	1.223178	-2.024628
44.438957	34.301010	661.871216	-0.521798	1.240362	-1.965000
47.209908	34.968903	660.542786	-0.547162	1.228319	-1.980462
48.432545	34.276588	660.737549	-0.563908	1.235645	-1.998060
48.476105	36.449463	659.568604	-0.500216	1.230156	-1.919380
48.012329	34.495197	659.583069	-0.337319	1.270336	-1.776724
49.990211	33.961632	658.391418	-0.375518	1.262190	-1.806740
51.894279	34.187164	658.680054	-0.339459	1.274792	-1.772003
51.990669	34.983059	658.460205	-0.297072	1.266407	-1.733244
52.303097	36.740917	656.285156	-0.262381	1.257910	-1.700038
52.467003	34.971397	656.844543	-0.229921	1.282059	-1.678772
53.125496	34.914700	656.882812	-0.121624	1.284469	-1.574579
53.719765	36.489662	656.391174	-0.110341	1.263893	-1.557160
53.577881	35.517376	656.710266	-0.089668	1.276673	-1.544634
54.948891	34.408054	658.708679	-0.090096	1.278312	-1.554163
55.019794	35.709259	658.288147	-0.060203	1.260888	-1.516440
54.493877	37.281136	657.681763	0.039879	1.236927	-1.422368
57.156590	38.392899	656.695435	0.015584	1.236842	-1.446822
58.146679	38.409863	655.652100	0.062604	1.235054	-1.419551
60.330189	35.666397	656.225098	0.042594	1.258752	-1.421591
60.404293	36.720394	656.542908	0.044380	1.271266	-1.418805
60.011959	38.356205	655.301025	0.068979	1.260151	-1.372524
62.873024	38.110737	654.478516	0.018081	1.267522	-1.453097
60.555954	37.104103	654.361755	0.093335	1.262490	-1.358179
61.260803	38.002716	655.440002	0.044140	1.267112	-1.420856
62.084763	39.815140	653.230164	0.042388	1.257145	-1.431178
61.844704	42.662971	652.547729	0.062330	1.230617	-1.394763
61.860886	42.862103	651.853943	0.065368	1.240873	-1.390186
62.309811	41.958958	652.419678	0.096990	1.264554	-1.359990
64.395149	43.195969	652.082092	0.042445	1.251188	-1.412511
66.027290	41.347992	651.685242	0.019035	1.276050	-1.434073
66.112564	41.612885	650.909485	0.019723	1.285694	-1.440811
65.307137	42.816147	648.821960	0.047264	1.280279	-1.407410
65.237549	42.455692	647.870667	0.100402	1.282403	-1.365895
66.857101	41.182884	647.011230	0.049262	1.288788	-1.405327
65.797241	42.246315	647.602661	0.072367	1.272617	-1.368292
67.704384	40.932610	647.971619	0.078437	1.289204	-1.353000
68.582222	40.770149	646.972107	0.106872	1.288420	-1.310532
70.435150	40.372383	646.395508	0.082830	1.308521	-1.342432
70.994370	41.835983	645.188904	0.136080	1.297746	-1.292101
73.846115	42.483727	645.316895	0.108870	1.305066	-1.327856
74.801552	43.123917	644.160950	0.077233	1.297072	-1.342158
73.858528	44.853447	643.183105	0.107651	1.297139	-1.297199
73.360954	43.739334	642.088562	0.161259	1.292524	-1.230868
75.469757	43.590816	642.112183	0.136947	1.295382	-1.243246
78.367851	43.551834	642.031067	0.164883	1.292140	-1.206720
80.447762	44.602905	642.538330	0.099697	1.271397	-1.272362
82.799660	45.651680	643.211182	0.070735	1.258183	-1.283995
82.319237	44.094032	643.477051	0.152585	1.268620	-1.173990
84.266975	46.022774	643.281433	0.122704	1.259753	-1.209548
84.436317	47.611015	643.883789	0.166640	1.243952	-1.151416
86.317268	47.220566	645.068237	0.146084	1.251631	-1.161523
86.651344	47.650303	644.173706	0.150999	1.255572	-1.136729
86.510651	50.231758	643.622070	0.136023	1.234077	-1.150497
89.617142	48.185013	644.147461	0.098620	1.254379	-1.181597
89.905861	48.270630	644.290710	0.127564	1.261164	-1.141464
92.530769	48.934921	644.179871	0.098145	1.256611	-1.176163
92.232376	49.014671	644.084717	0.122150	1.252959	-1.158177
94.526321	50.180138	644.183960	0.072735	1.256955	-1.206576
95.236526	50.342880	644.102966	0.049030	1.253692	-1.198566
97.294769	52.055611	643.844116	0.047166	1.243018	-1.195071
98.293884	49.734119	646.120789	0.099359	1.254508	-1.128202
99.962639	51.755241	646.088013	0.099693	1.252412	-1.117539
101.851913	53.602524	647.084717	0.098984	1.252137	-1.103281
103.945076	54.998985	648.783630	0.143861	1.241214	-1.070435
103.178185	56.572289	648.478882	0.163400	1.228593	-1.046806
104.330986	56.328506	650.328491	0.203811	1.223346	-0.997774
106.602203	57.234184	650.591309	0.162546	1.233350	-1.036237
109.097778	58.330872	651.491699	0.069668	1.230102	-1.105606
107.737518	57.832989	651.447754	0.137709	1.227762	-1.040588
108.058670	57.964142	651.079041	0.148932	1.250915	-1.026432
107.766342	59.619286	650.835327	0.144915	1.241499	-1.029925
108.690628	60.293800	650.803345	0.097163	1.239867	-1.073819
107.601814	60.292480	651.964844	0.148626	1.246418	-1.024692
108.194893	60.646847	651.945374	0.148624	1.245384	-1.031274
107.121536	61.479561	650.748535	0.167982	1.236856	-0.997838
108.763359	60.608875	651.895630	0.147143	1.243946	-1.025756
108.447006	61.587273	650.566711	0.140916	1.230695	-1.034627
107.159492	61.106010	650.508423	0.164155	1.228867	-0.992352
107.639359	60.934013	649.652100	0.167094	1.233546	-1.005242
110.044907	61.873684	648.970459	0.075393	1.246376	-1.090357
107.904205	61.609863	647.787903	0.145066	1.238924	-1.030336
109.106903	61.420422	648.032471	0.123904	1.249041	-1.067199
108.235672	61.718258	646.697876	0.094887	1.235477	-1.104486
107.873749	58.589001	646.955322	0.121765	1.246589	-1.071453
106.071480	58.811520	645.794556	0.143355	1.239743	-1.057791
107.634880	56.650368	646.060852	0.100645	1.251444	-1.108388
106.005707	56.293480	643.960266	0.050271	1.247309	-1.151188
104.492218	55.797840	643.065491	0.074296	1.251052	-1.133861
101.145058	54.953346	641.029053	0.098303	1.249851	-1.139466
98.439644	52.899986	639.346130	0.202079	1.262356	-1.051892
96.310928	54.562500	638.049805	0.146797	1.250099	-1.129990
94.124100	54.521515	637.189453	0.099556	1.256237	-1.174246
93.314690	52.616261	636.481628	0.126512	1.267726	-1.166174
88.719460	50.099346	633.487976	0.261661	1.267573	-1.027664
88.882248	49.359074	633.227783	0.145091	1.299307	-1.183939
87.954903	50.306046	632.962280	0.139209	1.288009	-1.201480
85.514610	49.867645	632.766724	0.159926	1.279083	-1.189150
83.961716	48.250507	633.005310	0.138365	1.289702	-1.202959
83.240631	47.007835	633.103027	0.136403	1.294139	-1.208856
80.120003	46.814995	631.923828	0.241848	1.285938	-1.125300
78.804985	45.598373	633.074707	0.221780	1.293415	-1.150659
78.192711	46.635735	633.186523	0.194256	1.297415	-1.193154
77.758423	45.848011	634.213684	0.167577	1.298907	-1.225601
76.093765	45.166229	635.313599	0.228097	1.304359	-1.183095
74.258820	45.468681	635.125671	0.278221	1.295227	-1.143559
74.211105	46.051514	635.976196	0.271232	1.288603	-1.151602
73.307144	45.961418	636.991028	0.301898	1.289433	-1.144309
72.965172	43.582157	638.314209	0.346081	1.304450	-1.101222
72.905403	42.886436	638.361328	0.322814	1.305663	-1.137316
73.067169	42.653870	640.156860	0.311015	1.297150	-1.149811
72.677567	43.128654	640.090088	0.283070	1.294300	-1.183717
73.385315	41.518402	640.437561	0.239489	1.309629	-1.247588
72.528915	41.945618	640.260010	0.291107	1.301168	-1.215429
68.475365	43.273106	639.930908	0.385991	1.285419	-1.125697
69.896225	41.657585	641.513306	0.363695	1.313044	-1.153068
70.164970	42.901104	641.481628	0.363170	1.310881	-1.161425
69.218933	45.425934	640.243896	0.402399	1.298379	-1.132784
69.186882	44.588833	641.284607	0.479593	1.302171	-1.072739
70.131668	45.068840	640.441406	0.393089	1.307924	-1.164447
70.417732	45.743847	640.281921	0.375187	1.301171	-1.198638
67.155373	45.462769	639.402771	0.500906	1.305851	-1.091535
67.627022	50.114906	637.208618	0.511062	1.295346	-1.113595
67.713707	48.947899	636.378235	0.468132	1.302816	-1.155039
66.001762	49.141823	635.491699	0.507001	1.308336	-1.116161
64.230873	48.624130	635.272766	0.525577	1.298367	-1.091897
64.391296	49.051205	634.550964	0.492836	1.311927	-1.146193
63.070068	47.876400	634.667603	0.578403	1.317805	-1.061800
62.657536	46.721832	633.797058	0.549380	1.323293	-1.081757
62.639236	47.837814	634.516785	0.549585	1.310379	-1.106426
63.421154	45.922638	634.817383	0.527270	1.325813	-1.120585
62.586742	46.239265	635.420410	0.548402	1.306181	-1.102116
63.855175	44.672203	636.743652	0.514761	1.322985	-1.164998
61.689659	44.078232	636.428467	0.606149	1.306851	-1.075957
61.692768	44.141026	637.282715	0.559922	1.299962	-1.131357
60.950256	44.927895	637.971558	0.592963	1.286567	-1.116325
60.098450	44.710663	637.908508	0.624860	1.284025	-1.078280
60.383186	44.276436	638.070740	0.614733	1.290759	-1.080341
59.348618	43.458580	637.406250	0.616797	1.305153	-1.101398
58.197754	44.289345	638.019592	0.639534	1.288045	-1.064815
59.928741	43.943874	640.187805	0.633579	1.296544	-1.078990
60.912121	43.205147	640.377808	0.657160	1.305017	-1.062549
59.950542	45.422752	638.957458	0.670448	1.284873	-1.052018
59.447025	43.990112	638.999084	0.708363	1.286617	-1.022506
56.583332	44.651054	637.696777	0.727698	1.273285	-1.012051
56.873466	44.512497	638.578613	0.755882	1.269167	-0.977556
57.597549	45.268246	638.927612	0.704774	1.283514	-1.034535
57.079819	44.822403	639.530334	0.758326	1.266908	-0.984328
56.582489	44.226768	638.949158	0.730776	1.284357	-1.030785
55.679024	44.000751	638.745911	0.714973	1.276349	-1.050132
53.782135	43.902981	637.398438	0.724641	1.262004	-1.047569
54.342831	42.600616	637.678711	0.767736	1.273358	-1.005469
55.645721	39.456535	638.387939	0.776379	1.306266	-1.002366
53.673897	41.132812	636.870056	0.784619	1.281623	-1.011948
52.304840	39.160942	636.785095	0.805385	1.279467	-0.995890
51.348293	39.008724	635.757324	0.761116	1.277958	-1.056913
49.867374	38.554718	635.542969	0.771974	1.269302	-1.047850
51.430977	37.724770	635.012146	0.727319	1.288938	-1.097301
49.872597	37.798241	634.778259	0.793941	1.277571	-1.032271
50.512192	38.637978	635.611206	0.744464	1.271839	-1.074494
51.742760	37.432144	635.986816	0.766286	1.287550	-1.058458
50.742851	39.042374	635.815857	0.748656	1.279207	-1.065100
51.931087	38.387405	636.855835	0.778938	1.281652	-1.022069
53.298168	38.150974	638.186707	0.789371	1.297075	-1.001296
52.397636	39.285992	638.026672	0.805900	1.288167	-0.972769
53.496994	40.586456	638.120361	0.745165	1.292399	-1.022521
56.540234	40.763744	640.048340	0.744659	1.289830	-1.016860
					
57.162262	42.950974	641.527344	0.804142	1.268298	-0.926459
58.727116	42.593246	641.521729	0.765155	1.267472	-0.958451
65.408745	39.476147	644.779297	0.685263	1.325936	-1.007928
66.240356	40.065575	644.940002	0.641466	1.334315	-1.027035
65.369789	42.052223	644.271851	0.670740	1.301560	-1.006797
66.611488	42.114162	644.303955	0.635712	1.302244	-1.009484
65.600296	42.160278	644.354248	0.681949	1.305181	-0.955159
64.929688	43.204941	641.372559	0.602410	1.304660	-1.040005
65.475426	43.657349	640.521667	0.617615	1.311433	-1.031640
63.400467	47.872467	639.430237	0.553822	1.306125	-1.055917
62.030716	47.066322	638.581116	0.589066	1.312482	-1.019721
60.596226	47.640594	637.871338	0.522173	1.326983	-1.083649
58.929447	48.724754	635.812378	0.510127	1.322375	-1.072621
58.621464	49.560219	633.739441	0.443891	1.317947	-1.137357
58.146900	49.534698	632.677856	0.434583	1.315950	-1.123930
56.499512	49.392128	631.421997	0.441774	1.303396	-1.118484
57.139465	49.497353	630.673706	0.425565	1.316302	-1.147818
57.067989	49.888306	629.604736	0.421368	1.311298	-1.152342
55.451187	48.791042	629.548645	0.446416	1.309291	-1.120355
57.200378	47.858063	629.941406	0.382238	1.329530	-1.181464
56.667114	49.140450	629.584045	0.384190	1.311612	-1.181143
56.416424	48.559357	629.683228	0.398176	1.317510	-1.166924
56.635651	48.540283	629.716675	0.396674	1.318609	-1.168263
57.245583	48.771835	629.736206	0.363111	1.318805	-1.200951
58.174366	46.816605	629.977417	0.382834	1.330547	-1.180765
57.481483	47.242634	630.859619	0.378691	1.325703	-1.185000
58.897835	46.823357	632.555237	0.325105	1.311377	-1.230710
58.654282	45.553398	633.915100	0.319067	1.329717	-1.235348
59.016228	44.503330	634.859497	0.351636	1.327770	-1.195710
57.440098	45.206268	634.653503	0.368109	1.316388	-1.180350
63.783470	46.153404	634.712769	0.177444	1.318722	-1.372727
67.293129	45.424877	634.617188	0.334482	1.316413	-1.213025
69.797394	46.523788	633.330811	0.310785	1.302434	-1.230015
73.633354	45.347229	633.453735	0.261041	1.309607	-1.277791
75.284538	43.620476	633.355896	0.264170	1.305825	-1.257898
78.115677	43.163704	632.354919	0.319427	1.306997	-1.213745
81.843925	44.947685	631.109741	0.304775	1.296087	-1.221401
85.408066	44.010040	630.640991	0.308023	1.321311	-1.215753
89.180214	43.783157	629.681519	0.306988	1.323408	-1.209192
93.338058	46.071087	629.451904	0.228926	1.313202	-1.301315
93.293556	46.128288	627.278809	0.287779	1.303680	-1.213242
96.886459	42.719872	627.641174	0.307922	1.322835	-1.184921
102.091469	42.637764	627.980103	0.265141	1.341768	-1.247745
105.886108	42.901939	629.569214	0.432851	1.322156	-1.087340
111.643585	44.590607	626.483582	0.235503	1.317652	-1.279492
113.139427	43.869167	626.054321	0.251438	1.298228	-1.233859
118.028519	44.565395	625.471619	0.236583	1.317618	-1.278427
120.906822	43.493439	626.478210	0.238346	1.319773	-1.277062
123.749763	42.937496	626.614014	0.246702	1.326674	-1.267960
122.528046	42.674034	627.333618	0.418127	1.313761	-1.102650
127.768509	43.793129	626.320496	0.285898	1.312140	-1.232295
129.537155	42.838188	625.974854	0.306615	1.296624	-1.197798
131.328125	40.439934	627.382446	0.299332	1.317940	-1.210494
130.976746	42.464832	626.108887	0.401629	1.304155	-1.113084
131.926773	43.646553	625.688110	0.427454	1.284913	-1.098052
136.362335	41.931854	627.150818	0.346191	1.307996	-1.188946
138.890594	42.198555	627.149841	0.313112	1.307676	-1.221360
139.275879	41.234901	628.099304	0.418832	1.306308	-1.094029
141.022461	41.228294	627.053955	0.370009	1.302725	-1.158567
142.922623	40.308681	627.047729	0.339510	1.303438	-1.173251
143.876633	41.780693	626.946411	0.332184	1.298885	-1.196119
141.187103	42.109791	626.520935	0.442775	1.280477	-1.091894
143.617661	41.772629	625.839600	0.379542	1.294179	-1.158569
143.463943	41.298813	625.919556	0.393472	1.298586	-1.143820
142.834442	42.627693	625.757690	0.406965	1.290752	-1.124869
143.577240	42.638031	625.824829	0.404242	1.292944	-1.142354
144.421143	41.015747	626.325073	0.389372	1.317018	-1.146286
					
141.694016	43.375004	625.876160	0.389479	1.295034	-1.140077
142.037308	41.951241	626.029785	0.375247	1.302399	-1.145448
141.327347	41.227863	627.257996	0.388029	1.314297	-1.155266
139.783112	41.409012	625.999512	0.364847	1.300512	-1.179485
135.272156	40.964378	627.488220	0.477891	1.277344	-1.057252
133.960220	40.842598	628.788574	0.497520	1.291313	-1.044918
132.710922	41.361156	628.854614	0.445795	1.293453	-1.109115
129.825714	39.632469	629.909668	0.487013	1.296641	-1.052965
125.064346	40.833981	628.651062	0.349648	1.283928	-1.187224
124.822815	39.803917	630.067688	0.311534	1.302662	-1.230605
122.109825	39.532337	630.164246	0.315572	1.306619	-1.233746
117.086761	39.954044	629.920471	0.366642	1.294688	-1.177463
113.977287	39.814476	629.968506	0.371061	1.295497	-1.165187
112.849464	39.268681	631.038269	0.285174	1.298819	-1.247939
109.380684	40.113754	631.720093	0.301480	1.284769	-1.224796
105.940392	40.472095	631.700317	0.296174	1.282803	-1.246590
100.962296	41.817066	631.593323	0.315041	1.275908	-1.236101
98.886078	40.546288	633.007690	0.279759	1.294831	-1.252915
94.845673	40.613609	633.089783	0.251451	1.297271	-1.288433
